user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
1,139,NOT_FOUND,187,0.23103107204203424,17,51,1,68,,,yellow,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,139,NOT_FOUND,231,0.21727974335489236,18,23,1,68,,,molass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,139,NOT_FOUND,258,0.21232254123870348,19,4,1,68,,,toast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,139,NOT_FOUND,265,0.22711626948315583,20,16,1,68,fail,,bitter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,,,0,,1,69,,,bitter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,3529,-0.10761272944892256,1,13,1,69,,,toffee,[1]
1,656,NOT_FOUND,3442,-0.06768649929711967,2,12,1,69,,,citrus,"[1, 1]"
1,656,NOT_FOUND,3236,-0.03543967158340142,3,17,1,69,,,barley,"[1, 1, 1]"
1,656,NOT_FOUND,622,0.012118131282919525,4,55,1,69,,,smooth,"[1, 1, 1, 1]"
1,656,NOT_FOUND,156,0.05338336366919698,5,39,1,69,,,orang,"[1, 1, 1, 1, 1]"
1,656,NOT_FOUND,111,0.06913862109076052,6,22,1,69,,,smok,"[1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,624,0.03670819761218211,7,49,1,69,,,khaki,"[1, 1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,302,0.08626333816432555,8,45,1,69,,,gold,"[1, 1, 1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,287,0.08517750458104364,9,58,1,69,,, red ,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,92,0.2539702632835908,10,74,1,69,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,61,0.35209158001089613,11,6,1,69,,,chocolate,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,62,0.36574850367459827,12,61,1,69,,,tulip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,53,0.4715702093420363,13,14,1,69,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,60,0.5628064842238923,14,32,1,69,,,herbal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,51,0.6108044725205464,15,20,1,69,,,earthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,49,0.5960520596099164,16,57,1,69,,,velvet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,55,0.5677713928712189,17,52,1,69,,,watery,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,57,0.5939144162450454,18,21,1,69,,,spic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,64,0.5959146779046344,19,63,1,69,,,plum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,656,NOT_FOUND,78,0.5983773521357832,20,7,1,69,fail,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,,,0,,1,74,,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,3377,-0.08813645060751939,1,60,1,74,,,ruby,[1]
1,1290,NOT_FOUND,2614,-0.03128137713432303,2,18,1,74,,,floral,"[1, 1]"
1,1290,NOT_FOUND,2120,-0.019418387591071083,3,31,1,74,,, pine ,"[1, 1, 1]"
1,1290,NOT_FOUND,2003,-0.012522841307130175,4,6,1,74,,,chocolate,"[1, 1, 1, 1]"
1,1290,NOT_FOUND,71,0.04344552586071558,5,11,1,74,,,yeast,"[1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,203,0.021183171006092457,6,61,1,74,,,tulip,"[1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,269,0.013510835868063911,7,8,1,74,,,coffee,"[1, 1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,1042,0.003912885933888454,8,20,1,74,,,earthy,"[1, 1, 1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,405,0.036535056278803796,9,1,1,74,,,sweet,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,229,0.12464580740365072,10,74,1,74,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,258,0.12738882698151985,11,40,1,74,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,1378,0.038559868652128515,12,33,1,74,,,citric,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,3564,-0.02432230005612107,13,72,1,74,,,apricot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,1987,0.01922907616416966,14,28,1,74,,,chew,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,1113,0.05839356065161974,15,50,1,74,,,black,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,3388,-0.011910444836224221,16,66,1,74,,,bourbon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,2294,0.017849786096480386,17,35,1,74,,,resin,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,1430,0.057033423540494954,18,4,1,74,,,toast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,2190,0.024793644699316914,19,71,1,74,,,clove,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1290,NOT_FOUND,2577,0.015940608966588943,20,51,1,74,fail,,yellow,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,,,0,,1,64,,,yellow,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,2769,-0.025819559752988296,1,7,1,64,,,biscuit,[1]
1,1331,NOT_FOUND,2554,-0.011810711020951275,2,6,1,64,,,chocolate,"[1, 1]"
1,1331,NOT_FOUND,2378,-0.0012045771431825792,3,43,1,64,,,tan,"[1, 1, 1]"
1,1331,NOT_FOUND,1986,0.012975692315654375,4,74,1,64,,,pepper,"[1, 1, 1, 1]"
1,1331,NOT_FOUND,2036,0.01797235459266044,5,38,1,64,,,wood,"[1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,2413,0.01579629532274502,6,24,1,64,,,sugar,"[1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,2151,0.019472120037022384,7,68,1,64,,,apple,"[1, 1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,1961,0.026627106430623708,8,40,1,64,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,1858,0.031985062604560924,9,11,1,64,,,yeast,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,2031,0.03300114392815008,10,42,1,64,,, white,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,2217,0.03838537448251148,11,27,1,64,,,cocoa,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,2005,0.04951120133038442,12,39,1,64,,,orang,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,1605,0.08452085691793841,13,46,1,64,,,beige,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,1521,0.09470740341728665,14,53,1,64,,,slick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,1296,0.11492261886270702,15,73,1,64,,,coriander,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,1225,0.12677481397469084,16,64,1,64,,,berry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,1335,0.13909642311072437,17,32,1,64,,,herbal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,1272,0.15099764393168272,18,21,1,64,,,spic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,1283,0.1597741968668336,19,1,1,64,,,sweet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1331,NOT_FOUND,1268,0.16998519278640428,20,67,1,64,fail,,oak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,,,0,,1,60,,,oak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,2391,-0.017055733162491118,1,30,1,60,,,sour,[1]
1,2313,NOT_FOUND,2495,-0.014420065930450619,2,64,1,60,,,berry,"[1, 1]"
1,2313,NOT_FOUND,2366,-0.006270687192755897,3,42,1,60,,, white,"[1, 1, 1]"
1,2313,NOT_FOUND,2160,-0.0033498025425185785,4,61,1,60,,,tulip,"[1, 1, 1, 1]"
1,2313,NOT_FOUND,3016,-0.017545577977274424,5,37,1,60,,,pungent,"[1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,1537,0.021271692029130953,6,46,1,60,,,beige,"[1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,1272,0.0322824042599089,7,40,1,60,,,lemon,"[1, 1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,1136,0.04539761548311877,8,20,1,60,,,earthy,"[1, 1, 1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,1171,0.04528152796263457,9,54,1,60,,,silk,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,1134,0.05302559672781452,10,9,1,60,,,wheat,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,1381,0.05325643641809109,11,43,1,60,,,tan,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,1518,0.045268744478745945,12,15,1,60,,,nutty,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,1619,0.03904303615934601,13,68,1,60,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,1553,0.04350215029220986,14,31,1,60,,, pine ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,1582,0.04359583167550474,15,3,1,60,,,backbone,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,1953,0.03155594508745089,16,67,1,60,,,oak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,1735,0.03685513746280741,17,60,1,60,,,ruby,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,1566,0.04546058852574888,18,28,1,60,,,chew,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,1887,0.038324728984905486,19,38,1,60,,,wood,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,2313,NOT_FOUND,2066,0.04375403589653868,20,74,1,60,fail,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,,,0,,1,45,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,774,0.0025263213286999507,1,14,1,45,,,fruit,[1]
2,3220,NOT_FOUND,1303,-0.0031320479653803345,2,5,1,45,,,bread,"[1, 1]"
2,3220,NOT_FOUND,2109,-0.004145283993180678,3,4,1,45,,,toast,"[1, 1, 1]"
2,3220,NOT_FOUND,2582,-0.006253921237374746,4,26,1,45,,,grass,"[1, 1, 1, 1]"
2,3220,NOT_FOUND,3094,-0.004614997896003602,5,1,1,45,,,sweet,"[1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,3235,-0.003661272539597995,6,20,1,45,,,earthy,"[1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,3416,-0.007304554498948925,7,40,1,45,,,lemon,"[1, 1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,3317,-0.008096366559319187,8,72,1,45,,,apricot,"[1, 1, 1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,3304,-0.006873244522179154,9,36,1,45,,,crisp,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,3110,-0.0027596277627919925,10,18,1,45,,,floral,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,3220,0.00019128599300607084,11,43,1,45,,,tan,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,3170,-0.0030686246179823283,12,69,1,45,,,metallic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,2969,0.0014903270974616746,13,7,1,45,,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,3015,0.003239276398512023,14,45,1,45,,,gold,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,3014,0.006017557830254244,15,6,1,45,,,chocolate,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,2897,0.007777015045445654,16,12,1,45,,,citrus,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,2921,0.015415475323775097,17,74,1,45,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,3003,0.014729451979357738,18,16,1,45,,,bitter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,3070,0.014927809186272742,19,41,1,45,,,offwhite,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2,3220,NOT_FOUND,2967,0.016934150279562476,20,34,1,45,fail,,grapefruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,,,0,,1,63,,,grapefruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,235,0.028478454194326656,1,39,1,63,,,orang,[1]
3,145,NOT_FOUND,218,0.01797074942494855,2,1,1,63,,,sweet,"[1, 1]"
3,145,NOT_FOUND,741,0.00994574165525616,3,9,1,63,,,wheat,"[1, 1, 1]"
3,145,NOT_FOUND,2557,-0.005673031077396386,4,29,1,63,,,butter,"[1, 1, 1, 1]"
3,145,NOT_FOUND,2949,-0.008979748414859373,5,0,1,63,,,roast,"[1, 1, 1, 1, 1]"
3,145,NOT_FOUND,3288,-0.014874052792294375,6,36,1,63,,,crisp,"[1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,2507,0.0034063791433886926,7,20,1,63,,,earthy,"[1, 1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,1846,0.010112314836954576,8,68,1,63,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,2270,0.00644411004856894,9,47,1,63,,,copper,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,1446,0.027187236171742207,10,24,1,63,,,sugar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,1295,0.03633229554324712,11,41,1,63,,,offwhite,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,1713,0.04306441624717421,12,32,1,63,,,herbal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,1578,0.0485920047988709,13,72,1,63,,,apricot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,1809,0.03689380629936259,14,60,1,63,,,ruby,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,1701,0.042273073670022816,15,61,1,63,,,tulip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,1652,0.04569454323357693,16,63,1,63,,,plum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,1677,0.04739555358494893,17,64,1,63,,,berry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,1648,0.04859327282029554,18,12,1,63,,,citrus,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,1724,0.04992977511490482,19,51,1,63,,,yellow,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,145,NOT_FOUND,1419,0.08286294499104209,20,46,1,63,fail,,beige,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,,,0,,1,73,,,beige,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,93,0.038859824224092024,1,65,1,73,,,banana,[1]
3,1221,NOT_FOUND,48,0.08502620887476911,2,70,1,73,,,raspberry,"[1, 1]"
3,1221,NOT_FOUND,31,0.11574535686372048,3,63,1,73,,,plum,"[1, 1, 1]"
3,1221,NOT_FOUND,44,0.09005411691381256,4,58,1,73,,, red ,"[1, 1, 1, 1]"
3,1221,NOT_FOUND,30,0.14401504806075913,5,62,1,73,,,cherry,"[1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,37,0.11704887499264119,6,60,1,73,,,ruby,"[1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,43,0.13028044480336476,7,23,1,73,,,molass,"[1, 1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,43,0.15071195003867205,8,16,1,73,,,bitter,"[1, 1, 1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,51,0.16379042934522337,9,34,1,73,,,grapefruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,58,0.17625292338951815,10,6,1,73,,,chocolate,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,86,0.16348663645653938,11,4,1,73,,,toast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,124,0.1586621376862447,12,7,1,73,,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,177,0.15620572523717507,13,49,1,73,,,khaki,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,178,0.16686734495188496,14,11,1,73,,,yeast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,171,0.20191426034633964,15,1,1,73,,,sweet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,209,0.1930141788572787,16,26,1,73,,,grass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,176,0.2340134927133638,17,41,1,73,,,offwhite,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,232,0.18371259969488823,18,69,1,73,,,metallic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,168,0.2349153003696412,19,17,1,73,,,barley,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1221,NOT_FOUND,181,0.22942907547465446,20,68,1,73,fail,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,,,0,,1,53,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,1644,-0.01047401851188883,1,65,1,53,,,banana,[1]
3,1304,NOT_FOUND,329,0.009292347086563119,2,64,1,53,,,berry,"[1, 1]"
3,1304,NOT_FOUND,359,0.00963710635608927,3,3,1,53,,,backbone,"[1, 1, 1]"
3,1304,NOT_FOUND,436,0.008921836735129956,4,47,1,53,,,copper,"[1, 1, 1, 1]"
3,1304,NOT_FOUND,633,0.007632202028210345,5,39,1,53,,,orang,"[1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,707,0.006072409280784922,6,12,1,53,,,citrus,"[1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,476,0.019889578451919226,7,73,1,53,,,coriander,"[1, 1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,518,0.019732903761783795,8,61,1,53,,,tulip,"[1, 1, 1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,578,0.024035303609923935,9,40,1,53,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,794,0.024786995344148695,10,44,1,53,,,brown,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,1076,0.02461430249929463,11,1,1,53,,,sweet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,1044,0.022845526109088056,12,52,1,53,,,watery,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,905,0.021112779764732244,13,56,1,53,,,syrup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,1103,0.035272018466733446,14,74,1,53,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,1102,0.0332040239665352,15,18,1,53,,,floral,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,1104,0.03207598539669306,16,71,1,53,,,clove,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,1159,0.034414034116029724,17,51,1,53,,,yellow,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,1295,0.03716412136032214,18,55,1,53,,,smooth,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,2301,0.012064540595151128,19,70,1,53,,,raspberry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,1304,NOT_FOUND,2070,0.017171093511535417,20,62,1,53,fail,,cherry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,2746,NOT_FOUND,,,0,,1,57,,,cherry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,2746,NOT_FOUND,1696,-0.007521590501462602,1,72,1,57,,,apricot,[1]
3,2746,NOT_FOUND,2776,-0.02508525061131474,2,47,1,57,,,copper,"[1, 1]"
3,2746,NOT_FOUND,3177,-0.044424181293708814,3,63,1,57,,,plum,"[1, 1, 1]"
3,2746,NOT_FOUND,2669,-0.018465848598585608,4,36,1,57,,,crisp,"[1, 1, 1, 1]"
3,2746,NOT_FOUND,1245,0.019836457043477407,5,32,1,57,,,herbal,"[1, 1, 1, 1, 1]"
3,2746,NOT_FOUND,503,0.06287228020852706,6,67,1,57,,,oak,"[1, 1, 1, 1, 1, 1]"
3,2746,NOT_FOUND,411,0.08421814031764421,7,51,1,57,,,yellow,"[1, 1, 1, 1, 1, 1, 1]"
3,2746,NOT_FOUND,1309,0.032377895891797896,8,29,1,57,,,butter,"[1, 1, 1, 1, 1, 1, 1, 1]"
3,2746,NOT_FOUND,866,0.055121809273653614,9,31,1,57,,, pine ,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,2746,NOT_FOUND,638,0.07873614127111479,10,7,1,57,,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,2746,NOT_FOUND,490,0.09482895051338879,11,58,1,57,,, red ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,2746,NOT_FOUND,518,0.0967285264806624,12,3,1,57,,,backbone,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,2746,NOT_FOUND,630,0.11650398979853546,13,74,1,57,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
