user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
3,2143,NOT_FOUND,1510,0.030002891372524272,18,36,1,20,,,grunge,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,2143,NOT_FOUND,1677,0.027775182452064978,19,38,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,2143,NOT_FOUND,1692,0.02827098930481393,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,,,0,,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,518,0.014309164787706687,1,6,1,20,,,jazz,[1]
3,3258,NOT_FOUND,1212,0.003902901968675117,2,0,1,20,,,r b,"[1, 1]"
3,3258,NOT_FOUND,2717,0.0001166259010093795,3,1,1,20,,,rock,"[1, 1, 1]"
3,3258,NOT_FOUND,3641,-0.002158844973302435,4,3,1,20,,,metal,"[1, 1, 1, 1]"
3,3258,NOT_FOUND,3201,-0.0032308131216693906,5,7,1,20,,,indie,"[1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,3317,-0.0018742738167684871,6,8,1,20,,,classicrock,"[1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,3293,-0.001901489432939209,7,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,3562,-0.0028649131539811006,8,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,2748,0.005063771904872697,9,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,2600,0.006367285414991304,10,14,1,20,,,classical,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,2741,0.005451040664142924,11,19,1,20,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,2855,0.004709137793989806,12,22,1,20,,,musicvideo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,3095,0.0035888853077952997,13,23,1,20,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,3384,0.0007219431141987805,14,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,3551,-0.00010247509835834522,15,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,3563,-0.0010025981691410084,16,33,1,20,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,3586,-0.0009206242870365092,17,34,1,20,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,3675,-0.003707778285139739,18,36,1,20,,,grunge,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,3752,-0.004590253422795024,19,38,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3258,NOT_FOUND,3742,-0.004911868702643077,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,,,0,,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,15,0.12046604373551757,1,38,1,20,,,drum,[1]
3,3447,NOT_FOUND,24,0.06224390027978589,2,1,1,20,,,rock,"[1, 1]"
3,3447,NOT_FOUND,121,0.040925128543523384,3,3,1,20,,,metal,"[1, 1, 1]"
3,3447,NOT_FOUND,175,0.0386027351852118,4,6,1,20,,,jazz,"[1, 1, 1, 1]"
3,3447,NOT_FOUND,230,0.04069307129245216,5,7,1,20,,,indie,"[1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,440,0.03521508591830519,6,8,1,20,,,classicrock,"[1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,629,0.03364810850902972,7,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,653,0.032662723062245054,8,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,1078,0.024076700912906625,9,19,1,20,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,1165,0.02344326371140713,10,21,1,20,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,1642,0.016799684015452163,11,22,1,20,,,musicvideo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,1679,0.01749627617532762,12,23,1,20,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,1629,0.020368997540222866,13,24,1,20,,,reggae,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,1972,0.018454108637457806,14,25,1,20,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,1928,0.019908619682719078,15,26,1,20,,,opera ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,1479,0.03020912628791833,16,27,1,20,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,1901,0.02258158698674438,17,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,2103,0.018535560002349204,18,29,1,20,,,techno,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,2245,0.017622971759183387,19,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3,3447,NOT_FOUND,2363,0.016412513775954447,20,33,1,20,fail,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,,,0,,1,20,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,22,0.079721257662807,1,5,1,20,,,pop,[1]
4,329,NOT_FOUND,32,0.053504470290531264,2,1,1,20,,,rock,"[1, 1]"
4,329,NOT_FOUND,10,0.09740965942559403,3,2,1,20,,,ballad,"[1, 1, 1]"
4,329,NOT_FOUND,73,0.06294570568942845,4,7,1,20,,,indie,"[1, 1, 1, 1]"
4,329,NOT_FOUND,11,0.12196945869984616,5,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1]"
4,329,NOT_FOUND,9,0.12450736275292715,6,14,1,20,,,classical,"[1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,5,0.1472603000117726,7,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,35,0.1254261273652834,8,19,1,20,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,46,0.12303146151183149,9,20,1,20,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,60,0.11505142722969786,10,23,1,20,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,91,0.10291502090684246,11,24,1,20,,,reggae,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,84,0.1088042077578228,12,25,1,20,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,135,0.09534903976375694,13,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,191,0.08693032497093582,14,29,1,20,,,techno,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,399,0.06723030289761601,15,31,1,20,,,psychedelic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,733,0.04763597532138519,16,32,1,20,,,ambient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,899,0.043287630737040686,17,35,1,20,,,industrial,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,1447,0.026287406520973985,18,36,1,20,,,grunge,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,1527,0.024376330913441196,19,37,1,20,,,chant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,329,NOT_FOUND,1634,0.022525930980919047,20,38,1,20,fail,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,,,0,,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,12,0.10837531443586639,1,1,1,20,,,rock,[1]
4,591,NOT_FOUND,26,0.06298881361661718,2,2,1,20,,,ballad,"[1, 1]"
4,591,NOT_FOUND,64,0.055011401919061925,3,3,1,20,,,metal,"[1, 1, 1]"
4,591,NOT_FOUND,111,0.05155008692800571,4,5,1,20,,,pop,"[1, 1, 1, 1]"
4,591,NOT_FOUND,178,0.04561124857973223,5,7,1,20,,,indie,"[1, 1, 1, 1, 1]"
4,591,NOT_FOUND,335,0.03973668371050037,6,8,1,20,,,classicrock,"[1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,471,0.040540071622825385,7,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,559,0.037575926373687424,8,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,775,0.03229974168655448,9,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,1276,0.022386646766340137,10,14,1,20,,,classical,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,1625,0.017115026732790514,11,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,1434,0.021613527799557997,12,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,750,0.0375478112847224,13,22,1,20,,,musicvideo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,606,0.04662960857885068,14,27,1,20,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,741,0.04192848800644418,15,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,926,0.038181606944527005,16,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,1401,0.029878679465171903,17,33,1,20,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,13,0.2910910879483731,18,36,1,20,,,grunge,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,16,0.29680254860601296,19,38,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,591,NOT_FOUND,18,0.29834231809806244,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,,,0,,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,4,0.24996413849319885,1,39,1,20,,,bass,[1]
4,2403,NOT_FOUND,4,0.12933654678616313,2,1,1,20,,,rock,"[1, 1]"
4,2403,NOT_FOUND,8,0.07931613997876438,3,2,1,20,,,ballad,"[1, 1, 1]"
4,2403,NOT_FOUND,62,0.05973209590031485,4,3,1,20,,,metal,"[1, 1, 1, 1]"
4,2403,NOT_FOUND,47,0.07838452491917858,5,4,1,20,,,chorus,"[1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,78,0.07037045246450013,6,5,1,20,,,pop,"[1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,160,0.05228026361493794,7,6,1,20,,,jazz,"[1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,419,0.03701646178028616,8,7,1,20,,,indie,"[1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,1161,0.021476189236001593,9,8,1,20,,,classicrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,1204,0.023419949107075497,10,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,1457,0.02074748303610538,11,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,1860,0.017594133892727556,12,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,135,0.09315836167850958,13,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,121,0.10632793550187125,14,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,165,0.09277744484448602,15,14,1,20,,,classical,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,74,0.11665569438990611,16,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,153,0.0921182014472563,17,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,100,0.11177544179858816,18,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,112,0.11349523342030154,19,18,1,20,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,196,0.09504314845250886,20,38,1,20,fail,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,,,0,,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,14,0.4461588028033298,1,2,1,20,,,ballad,[1]
5,132,NOT_FOUND,14,0.22472439466512656,2,0,1,20,,,r b,"[1, 1]"
5,132,NOT_FOUND,22,0.1447668397483827,3,3,1,20,,,metal,"[1, 1, 1]"
5,132,NOT_FOUND,38,0.11948613533277887,4,5,1,20,,,pop,"[1, 1, 1, 1]"
5,132,NOT_FOUND,12,0.1709348064500138,5,8,1,20,,,classicrock,"[1, 1, 1, 1, 1]"
5,132,NOT_FOUND,29,0.15441698374936197,6,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,58,0.1176739341809705,7,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,67,0.11083054327808428,8,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,128,0.09603275347245735,9,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,158,0.09249103310535436,10,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,198,0.08985195513631883,11,18,1,20,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,525,0.05643701736018698,12,19,1,20,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,188,0.09446893000134823,13,20,1,20,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,285,0.08072896047972397,14,22,1,20,,,musicvideo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,125,0.1161190456524887,15,23,1,20,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,67,0.15795786125572647,16,24,1,20,,,reggae,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,82,0.14515068824480762,17,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,91,0.15616601403979613,18,31,1,20,,,psychedelic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,47,0.21452456326545707,19,34,1,20,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,107,0.1718215532417066,20,36,1,20,fail,,grunge,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,,,0,,1,20,,,grunge,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,93,0.12978759660384223,1,20,1,20,,,blue,[1]
5,429,NOT_FOUND,93,0.07592301990878017,2,2,1,20,,,ballad,"[1, 1]"
5,429,NOT_FOUND,137,0.05379238051376707,3,3,1,20,,,metal,"[1, 1, 1]"
5,429,NOT_FOUND,177,0.047690374733203464,4,5,1,20,,,pop,"[1, 1, 1, 1]"
5,429,NOT_FOUND,209,0.04487361698058781,5,6,1,20,,,jazz,"[1, 1, 1, 1, 1]"
5,429,NOT_FOUND,138,0.07313026248167746,6,8,1,20,,,classicrock,"[1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,180,0.07972297448087232,7,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,178,0.07933601139426988,8,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,214,0.0801312723494516,9,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,266,0.06810639617482749,10,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,315,0.06528267495871577,11,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,341,0.06627916805294445,12,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,277,0.0739546268740697,13,25,1,20,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,331,0.06893921852186106,14,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,164,0.1062584875853976,15,31,1,20,,,psychedelic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,111,0.12592390888321386,16,34,1,20,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,241,0.10265321572693031,17,36,1,20,,,grunge,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,279,0.09785462250271693,18,37,1,20,,,chant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,264,0.10349421937848316,19,38,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,246,0.11032549240523537,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,,,0,,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,81,0.14584200474772735,1,38,1,20,,,drum,[1]
5,807,NOT_FOUND,94,0.0793689757884554,2,0,1,20,,,r b,"[1, 1]"
5,807,NOT_FOUND,162,0.05793496293683015,3,2,1,20,,,ballad,"[1, 1, 1]"
5,807,NOT_FOUND,335,0.04120894072663885,4,3,1,20,,,metal,"[1, 1, 1, 1]"
5,807,NOT_FOUND,403,0.038887583247847704,5,5,1,20,,,pop,"[1, 1, 1, 1, 1]"
5,807,NOT_FOUND,435,0.03853322914693494,6,6,1,20,,,jazz,"[1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,865,0.026010565944963013,7,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,888,0.026639345053968602,8,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,726,0.034227087681742166,9,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,619,0.040799667093156064,10,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,607,0.04555121480895706,11,18,1,20,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,612,0.04749805209959242,12,19,1,20,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,585,0.05191871346524858,13,20,1,20,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,471,0.0596183370767259,14,21,1,20,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,281,0.07830881394366086,15,22,1,20,,,musicvideo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,360,0.07491389939761367,16,24,1,20,,,reggae,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,296,0.0863078008421777,17,25,1,20,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,290,0.09595742275821043,18,27,1,20,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,312,0.09709646634991886,19,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,215,0.11132075105425544,20,34,1,20,fail,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,,,0,,1,20,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,26,0.2998708572897586,1,5,1,20,,,pop,[1]
5,842,NOT_FOUND,27,0.14931923068782813,2,0,1,20,,,r b,"[1, 1]"
5,842,NOT_FOUND,33,0.10707663078205673,3,1,1,20,,,rock,"[1, 1, 1]"
5,842,NOT_FOUND,79,0.08652428063188249,4,2,1,20,,,ballad,"[1, 1, 1, 1]"
5,842,NOT_FOUND,161,0.0636370483686695,5,3,1,20,,,metal,"[1, 1, 1, 1, 1]"
5,842,NOT_FOUND,228,0.05323693021074204,6,7,1,20,,,indie,"[1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,470,0.03834974553459995,7,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,627,0.0335301473297682,8,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,904,0.02977611021691967,9,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,907,0.031139010319942522,10,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,1335,0.024442265679250376,11,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,1423,0.024451363204833293,12,18,1,20,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,1715,0.02244479399933591,13,20,1,20,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,1962,0.019642418084525402,14,22,1,20,,,musicvideo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,1504,0.02848531906683456,15,24,1,20,,,reggae,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,1350,0.03318362716944495,16,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
