user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
4,2403,NOT_FOUND,516,0.04554327557198191,11,27,1,25,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,929,0.033851033953014864,12,2,1,25,,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,630,0.04464449137410679,13,22,1,25,,,musicvideo,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,953,0.03388605273772849,14,34,1,25,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,702,0.047232125227495876,15,13,1,25,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,767,0.04887390103436294,16,0,1,25,,,r b,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,690,0.054095485637477236,17,39,1,25,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,754,0.05380077679498102,18,3,1,25,,,metal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,648,0.0646443158817488,19,20,1,25,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4,2403,NOT_FOUND,664,0.06643455181168342,20,18,1,25,fail,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,,,0,,1,29,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,13,0.4917787295957135,1,8,1,29,,,classicrock,[1]
5,132,NOT_FOUND,8,0.3359065514170184,2,34,1,29,,,orchestra,"[1, 1]"
5,132,NOT_FOUND,5,0.2528535685530226,3,28,1,29,,,punk,"[1, 1, 1]"
5,132,NOT_FOUND,5,0.21099491660702668,4,0,1,29,,,r b,"[1, 1, 1, 1]"
5,132,NOT_FOUND,5,0.1967772044934183,5,21,1,29,,,instrument,"[1, 1, 1, 1, 1]"
5,132,NOT_FOUND,21,0.1981531208943318,6,33,1,29,,,progressive,"[1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,19,0.21302815728122537,7,1,1,29,,,rock,"[1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,18,0.21596650079943852,8,5,1,29,,,pop,"[1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,18,0.21125958124095223,9,18,1,29,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,19,0.2139147759180398,10,11,1,29,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,20,0.25363133089114676,11,24,1,29,,,reggae,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,21,0.251613284058437,12,17,1,29,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,28,0.21870065325027888,13,19,1,29,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,26,0.23123730725391006,14,38,1,29,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,21,0.2463242179297897,15,30,1,29,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,25,0.21804688311407244,16,10,1,29,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,29,0.21731510289200479,17,12,1,29,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,18,0.25334904488821386,18,23,1,29,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,22,0.24015412014706433,19,4,1,29,,,chorus,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,132,NOT_FOUND,23,0.25197203443023053,20,14,1,29,fail,,classical,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,,,0,,1,25,,,classical,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,106,0.11873085626859838,1,21,1,25,,,instrument,[1]
5,429,NOT_FOUND,113,0.0663346441872201,2,27,1,25,,,funk,"[1, 1]"
5,429,NOT_FOUND,115,0.055660434065953446,3,25,1,25,,,vocalist,"[1, 1, 1]"
5,429,NOT_FOUND,84,0.05987677979625548,4,11,1,25,,,folk,"[1, 1, 1, 1]"
5,429,NOT_FOUND,97,0.05759150715246498,5,5,1,25,,,pop,"[1, 1, 1, 1, 1]"
5,429,NOT_FOUND,128,0.05083921575725384,6,4,1,25,,,chorus,"[1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,128,0.054370318027162835,7,30,1,25,,,disco,"[1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,118,0.058300038786563875,8,38,1,25,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,90,0.0660073342093769,9,23,1,25,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,131,0.0676434299203514,10,6,1,25,,,jazz,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,195,0.0621780991396805,11,37,1,25,,,chant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,79,0.09338403741228837,12,8,1,25,,,classicrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,126,0.08960306695966715,13,3,1,25,,,metal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,95,0.1107218452453195,14,20,1,25,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,134,0.12298227559835723,15,33,1,25,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,137,0.12963777825295714,16,39,1,25,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,140,0.12763109806041137,17,29,1,25,,,techno,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,140,0.1289146221988646,18,12,1,25,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,140,0.1378987717323023,19,9,1,25,,,hardrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,429,NOT_FOUND,139,0.14769973505789147,20,1,1,25,fail,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,,,0,,1,23,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,79,0.14451301860871846,1,5,1,23,,,pop,[1]
5,807,NOT_FOUND,78,0.07565795874229451,2,12,1,23,,,rap,"[1, 1]"
5,807,NOT_FOUND,109,0.05770053540473363,3,18,1,23,,,dance,"[1, 1, 1]"
5,807,NOT_FOUND,193,0.04289654492797182,4,24,1,23,,,reggae,"[1, 1, 1, 1]"
5,807,NOT_FOUND,344,0.04127509801902336,5,0,1,23,,,r b,"[1, 1, 1, 1, 1]"
5,807,NOT_FOUND,324,0.04268463926414197,6,38,1,23,,,drum,"[1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,301,0.045027952866413895,7,39,1,23,,,bass,"[1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,333,0.04779895137978277,8,20,1,23,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,271,0.06582149112369826,9,33,1,23,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,242,0.07270581745052541,10,23,1,23,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,265,0.07584515048757405,11,6,1,23,,,jazz,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,197,0.08935690683276568,12,34,1,23,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,191,0.09692455644748454,13,21,1,23,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,207,0.10625330327762694,14,27,1,23,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,184,0.11515637885456204,15,16,1,23,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,205,0.1171409918196396,16,2,1,23,,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,207,0.12222825541046393,17,1,1,23,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,206,0.12479590674140252,18,19,1,23,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,252,0.11438873093276246,19,4,1,23,,,chorus,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,807,NOT_FOUND,338,0.10687206613823796,20,11,1,23,fail,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,,,0,,1,17,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,26,0.2998708572897586,1,5,1,17,,,pop,[1]
5,842,NOT_FOUND,26,0.1595690511571382,2,38,1,17,,,drum,"[1, 1]"
5,842,NOT_FOUND,30,0.11528581190409673,3,28,1,17,,,punk,"[1, 1, 1]"
5,842,NOT_FOUND,45,0.08870154342163716,4,34,1,17,,,orchestra,"[1, 1, 1, 1]"
5,842,NOT_FOUND,45,0.07819669236189603,5,2,1,17,,,ballad,"[1, 1, 1, 1, 1]"
5,842,NOT_FOUND,78,0.07704045189047368,6,32,1,17,,,ambient,"[1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,92,0.08014192242627731,7,24,1,17,,,reggae,"[1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,87,0.08205195439754312,8,23,1,17,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,119,0.07215553990678936,9,4,1,17,,,chorus,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,149,0.07109899392811028,10,18,1,17,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,160,0.07635365161263277,11,1,1,17,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,151,0.08041793206809711,12,39,1,17,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,93,0.1322008972556555,13,33,1,17,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,102,0.13070554882288019,14,0,1,17,,,r b,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,117,0.12919583462300469,15,20,1,17,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,116,0.13681722675450003,16,21,1,17,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,842,NOT_FOUND,122,0.13627203408870406,17,12,1,17,fail,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,,,0,,1,27,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,15,0.44291568846929397,1,2,1,27,,,ballad,[1]
5,860,NOT_FOUND,14,0.22375568210841895,2,20,1,27,,,blue,"[1, 1]"
5,860,NOT_FOUND,8,0.346362586978452,3,33,1,27,,,progressive,"[1, 1, 1]"
5,860,NOT_FOUND,6,0.29466837721663974,4,4,1,27,,,chorus,"[1, 1, 1, 1]"
5,860,NOT_FOUND,7,0.28560655620964354,5,21,1,27,,,instrument,"[1, 1, 1, 1, 1]"
5,860,NOT_FOUND,6,0.2700083276103924,6,19,1,27,,,electro,"[1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,6,0.27655319279825613,7,1,1,27,,,rock,"[1, 1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,13,0.2782684596762963,8,32,1,27,,,ambient,"[1, 1, 1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,15,0.2580366534863058,9,3,1,27,,,metal,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,16,0.24418688788171783,10,37,1,27,,,chant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,16,0.24065280418578577,11,13,1,27,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,9,0.26848492208597075,12,39,1,27,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,10,0.3172369990377329,13,8,1,27,,,classicrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,6,0.347905033342931,14,34,1,27,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,2,0.40417696795518776,15,14,1,27,,,classical,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,3,0.3716478294369189,16,15,1,27,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,3,0.3782881021685175,17,12,1,27,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,3,0.39732502246043416,18,38,1,27,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,3,0.3954445313599681,19,5,1,27,,,pop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,860,NOT_FOUND,3,0.40402313812092727,20,23,1,27,fail,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,,,0,,1,23,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,43,0.2347909556699754,1,23,1,23,,,concert,[1]
5,873,NOT_FOUND,37,0.13310972776836663,2,29,1,23,,,techno,"[1, 1]"
5,873,NOT_FOUND,39,0.09938627284622559,3,21,1,23,,,instrument,"[1, 1, 1]"
5,873,NOT_FOUND,43,0.08294431626945993,4,18,1,23,,,dance,"[1, 1, 1, 1]"
5,873,NOT_FOUND,81,0.06133699317294872,5,3,1,23,,,metal,"[1, 1, 1, 1, 1]"
5,873,NOT_FOUND,53,0.07741998325089028,6,14,1,23,,,classical,"[1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,105,0.06914902222854274,7,19,1,23,,,electro,"[1, 1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,85,0.07980004380558171,8,39,1,23,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,126,0.06938891282817794,9,28,1,23,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,286,0.05886856811480402,10,35,1,23,,,industrial,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,336,0.05862898261293914,11,25,1,23,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,343,0.060105446017081454,12,9,1,23,,,hardrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,337,0.06225983598182338,13,20,1,23,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,328,0.06512376110888073,14,12,1,23,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,267,0.07659159553785043,15,38,1,23,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,262,0.08010474187965617,16,30,1,23,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,402,0.06722007430273934,17,4,1,23,,,chorus,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,440,0.0668439969141867,18,2,1,23,,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,634,0.057857490162296916,19,27,1,23,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,873,NOT_FOUND,118,0.1511470370555149,20,33,1,23,fail,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1138,NOT_FOUND,,,0,,1,13,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1138,NOT_FOUND,569,0.034780808557799026,1,27,1,13,,,funk,[1]
5,1138,NOT_FOUND,973,0.015248386950570823,2,25,1,13,,,vocalist,"[1, 1]"
5,1138,NOT_FOUND,581,0.023228908050964912,3,20,1,13,,,blue,"[1, 1, 1]"
5,1138,NOT_FOUND,941,0.01724403024575125,4,5,1,13,,,pop,"[1, 1, 1, 1]"
5,1138,NOT_FOUND,1301,0.013689554258252218,5,4,1,13,,,chorus,"[1, 1, 1, 1, 1]"
5,1138,NOT_FOUND,1930,0.009582975469790178,6,39,1,13,,,bass,"[1, 1, 1, 1, 1, 1]"
5,1138,NOT_FOUND,1663,0.012128072920357771,7,21,1,13,,,instrument,"[1, 1, 1, 1, 1, 1, 1]"
5,1138,NOT_FOUND,1854,0.012260952034531224,8,12,1,13,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1]"
5,1138,NOT_FOUND,795,0.028879884953385268,9,9,1,13,,,hardrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1138,NOT_FOUND,678,0.03528494957531052,10,11,1,13,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1138,NOT_FOUND,457,0.0531171170241754,11,8,1,13,,,classicrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1138,NOT_FOUND,442,0.057391641485799415,12,2,1,13,,,ballad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1138,NOT_FOUND,450,0.06440370076377738,13,1,1,13,fail,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,,,0,,1,26,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,603,0.03248978724572923,1,20,1,26,,,blue,[1]
5,1225,NOT_FOUND,642,0.02070248484469183,2,12,1,26,,,rap,"[1, 1]"
5,1225,NOT_FOUND,1292,0.009518962724670389,3,19,1,26,,,electro,"[1, 1, 1]"
5,1225,NOT_FOUND,942,0.015018427168308267,4,2,1,26,,,ballad,"[1, 1, 1, 1]"
5,1225,NOT_FOUND,1233,0.01281653832952439,5,23,1,26,,,concert,"[1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,9,0.21806577089546111,6,31,1,26,,,psychedelic,"[1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,10,0.2233018937214722,7,30,1,26,,,disco,"[1, 1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,10,0.2362872809120012,8,38,1,26,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,7,0.24179592840205344,9,37,1,26,,,chant,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,8,0.23878744028477997,10,6,1,26,,,jazz,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,8,0.23896791259094918,11,28,1,26,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,11,0.2526854221584872,12,1,1,26,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,13,0.24198881378398013,13,27,1,26,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,17,0.26868745625973867,14,33,1,26,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,19,0.2864280347698554,15,34,1,26,,,orchestra,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,20,0.2832129488051538,16,11,1,26,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,19,0.29272321553326014,17,35,1,26,,,industrial,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,25,0.26825163261720647,18,16,1,26,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,29,0.26731449737697066,19,5,1,26,,,pop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1225,NOT_FOUND,32,0.28628125687794304,20,8,1,26,fail,,classicrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1345,NOT_FOUND,,,0,,1,14,,,classicrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1345,NOT_FOUND,1157,0.01696065620505949,1,0,1,14,,,r b,[1]
5,1345,NOT_FOUND,1604,0.006308919669256428,2,19,1,14,,,electro,"[1, 1]"
5,1345,NOT_FOUND,1119,0.011113092573928252,3,6,1,14,,,jazz,"[1, 1, 1]"
5,1345,NOT_FOUND,1329,0.009502543840835334,4,5,1,14,,,pop,"[1, 1, 1, 1]"
5,1345,NOT_FOUND,1627,0.008155000052564906,5,2,1,14,,,ballad,"[1, 1, 1, 1, 1]"
5,1345,NOT_FOUND,1682,0.008707866986452279,6,21,1,14,,,instrument,"[1, 1, 1, 1, 1, 1]"
5,1345,NOT_FOUND,1371,0.015441821788767619,7,31,1,14,,,psychedelic,"[1, 1, 1, 1, 1, 1, 1]"
5,1345,NOT_FOUND,1303,0.019868980836328088,8,33,1,14,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1]"
5,1345,NOT_FOUND,1266,0.02245161654771658,9,9,1,14,,,hardrock,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1345,NOT_FOUND,1344,0.02244693268849739,10,30,1,14,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1345,NOT_FOUND,1400,0.02395088871497951,11,11,1,14,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1345,NOT_FOUND,1415,0.024140714703179997,12,4,1,14,,,chorus,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1345,NOT_FOUND,1306,0.03001616953946165,13,1,1,14,,,rock,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1345,NOT_FOUND,1414,0.03029278517444059,14,18,1,14,fail,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1354,NOT_FOUND,,,0,,1,19,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1354,NOT_FOUND,45,0.24227847539250424,1,34,1,19,,,orchestra,[1]
5,1354,NOT_FOUND,43,0.13643421750654539,2,21,1,19,,,instrument,"[1, 1]"
5,1354,NOT_FOUND,47,0.10507682916120262,3,39,1,19,,,bass,"[1, 1, 1]"
5,1354,NOT_FOUND,53,0.09659762050973696,4,20,1,19,,,blue,"[1, 1, 1, 1]"
5,1354,NOT_FOUND,58,0.09163680549348413,5,38,1,19,,,drum,"[1, 1, 1, 1, 1]"
5,1354,NOT_FOUND,61,0.0888879519180375,6,27,1,19,,,funk,"[1, 1, 1, 1, 1, 1]"
5,1354,NOT_FOUND,72,0.08204133111090739,7,2,1,19,,,ballad,"[1, 1, 1, 1, 1, 1, 1]"
5,1354,NOT_FOUND,106,0.09416408492796947,8,8,1,19,,,classicrock,"[1, 1, 1, 1, 1, 1, 1, 1]"
5,1354,NOT_FOUND,149,0.08395768291740742,9,3,1,19,,,metal,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5,1354,NOT_FOUND,171,0.08701690444678867,10,6,1,19,,,jazz,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
