user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
0.0,4656.0,,992,0.09456484642441383,16.0,170,1.0,72.0,,,disappointing,"[-1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]"
0.0,4656.0,,992,0.09499902750076009,17.0,169,1.0,72.0,,,complaint,"[-1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]"
0.0,4656.0,,965,0.09726083425216607,18.0,198,1.0,72.0,,,crunchy,"[-1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]"
0.0,4656.0,,1006,0.09402460761169011,19.0,167,1.0,72.0,,,pleasant,"[-1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]"
0.0,4656.0,,1090,0.08831273176994581,20.0,4,1.0,72.0,fail,,fry,"[-1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
0.0,5603.0,,,,0.0,,1.0,15.0,,,fry,"[-1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
0.0,5603.0,,4642,-0.008126242285817976,1.0,160,1.0,15.0,,,overpriced,[1.0]
0.0,5603.0,,4548,-0.006602932394567638,2.0,197,1.0,15.0,,,refreshing,"[1.0, -1.0]"
0.0,5603.0,,3415,0.0036425638306713283,3.0,153,1.0,15.0,,,friendly,"[1.0, -1.0, 1.0]"
0.0,5603.0,,3206,0.006883330750932028,4.0,59,1.0,15.0,,,ice cream,"[1.0, -1.0, 1.0, 1.0]"
0.0,5603.0,,3709,1.427584465634596e-05,5.0,191,1.0,15.0,,,frozen,"[1.0, -1.0, 1.0, 1.0, -1.0]"
0.0,5603.0,,4129,-0.0011714540094227392,6.0,119,1.0,15.0,,,bun,"[1.0, -1.0, 1.0, 1.0, -1.0, 1.0]"
0.0,5603.0,,4109,-0.001040122251001063,7.0,126,1.0,15.0,,,milk,"[1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0]"
0.0,5603.0,,4369,-0.004617955936765312,8.0,103,1.0,15.0,,,fruit,"[1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0]"
0.0,5603.0,,4992,-0.014454020982596997,9.0,163,1.0,15.0,,,dog,"[1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0]"
0.0,5603.0,,5399,-0.023859140170857294,10.0,152,1.0,15.0,,,fresh,"[1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]"
0.0,5603.0,,5442,-0.024894561253659967,11.0,148,1.0,15.0,,,mall,"[1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
0.0,5603.0,,5677,-0.03149227528013786,12.0,147,1.0,15.0,,,market,"[1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]"
0.0,5603.0,,5428,-0.024884658450209457,13.0,213,1.0,15.0,,,pot,"[1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]"
0.0,5603.0,,4140,-0.0025036175789825994,14.0,92,1.0,15.0,,,lemon,"[1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]"
0.0,5603.0,,4074,-0.001412294546691767,15.0,190,1.0,15.0,fail,,smooth,"[1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0]"
0.0,6524.0,,,,0.0,,1.0,76.0,,,smooth,"[1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0]"
0.0,6524.0,,861,0.09044769137822999,1.0,108,1.0,76.0,,,duck,[1.0]
0.0,6524.0,,932,0.08275377274007853,2.0,111,1.0,76.0,,,lamb,"[1.0, 1.0]"
0.0,6524.0,,1066,0.07399262926267447,3.0,109,1.0,76.0,,,tofu,"[1.0, 1.0, 1.0]"
0.0,6524.0,,874,0.08854029564045954,4.0,50,1.0,76.0,,,salad,"[1.0, 1.0, 1.0, 1.0]"
0.0,6524.0,,876,0.08990109663930976,5.0,197,1.0,76.0,,,refreshing,"[1.0, 1.0, 1.0, 1.0, -1.0]"
0.0,6524.0,,815,0.09399047865613745,6.0,28,1.0,76.0,,,japanese,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
0.0,6524.0,,842,0.09189483784703419,7.0,1,1.0,76.0,,,fast,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0]"
0.0,6524.0,,807,0.09592413419454242,8.0,31,1.0,76.0,,,brunch,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0]"
0.0,6524.0,,764,0.09999426494726862,9.0,172,1.0,76.0,,,comfortable,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0]"
0.0,6524.0,,770,0.09985087963154879,10.0,48,1.0,76.0,,,burger,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0]"
0.0,6524.0,,733,0.10510858568387271,11.0,82,1.0,76.0,,,booth,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
0.0,6524.0,,757,0.10309754257429812,12.0,8,1.0,76.0,,,lunch,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0]"
0.0,6524.0,,779,0.1007029856230949,13.0,95,1.0,76.0,,,corn,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]"
0.0,6524.0,,792,0.098961250504809,14.0,179,1.0,76.0,,,pricey,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
0.0,6524.0,,634,0.11640356570602423,15.0,218,1.0,76.0,,,creamy,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]"
0.0,6524.0,,629,0.11691025551151332,16.0,52,1.0,76.0,,,beef,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]"
0.0,6524.0,,628,0.12284709552403489,17.0,58,1.0,76.0,,,cocktail,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0]"
0.0,6524.0,,718,0.11035714252907683,18.0,123,1.0,76.0,,,steak,"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0]"
0.0,6524.0,,739,0.10709421074603886,19.0,210,1.0,76.0,,,roasted,"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0]"
0.0,6524.0,,732,0.10832521999189657,20.0,53,1.0,76.0,fail,,tea,"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0]"
1.0,75.0,,,,0.0,,1.0,129.0,,,tea,"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0]"
1.0,75.0,,3895,0.002661616334545272,1.0,151,1.0,129.0,,,busy,[1.0]
1.0,75.0,,1798,0.11102825458978957,2.0,172,1.0,129.0,,,comfortable,"[1.0, -1.0]"
1.0,75.0,,2036,0.09473852028661567,3.0,115,1.0,129.0,,,lobster,"[1.0, -1.0, 1.0]"
1.0,75.0,,2170,0.0863457932292464,4.0,196,1.0,129.0,,,rare,"[1.0, -1.0, 1.0, -1.0]"
1.0,75.0,,1148,0.1727867440626573,5.0,187,1.0,129.0,,,spicy,"[1.0, -1.0, 1.0, -1.0, 1.0]"
1.0,75.0,,1128,0.17460916906231425,6.0,114,1.0,129.0,,,tomato,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0]"
1.0,75.0,,621,0.2686166334345345,7.0,4,1.0,129.0,,,fry,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0]"
1.0,75.0,,3190,0.03346299038053682,8.0,9,1.0,129.0,,,soup,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0]"
1.0,75.0,,3427,0.024221153946770796,9.0,202,1.0,129.0,,,steamed,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0]"
1.0,75.0,,2732,0.05527223018999661,10.0,81,1.0,129.0,,,juice,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
1.0,75.0,,2533,0.06599603105662469,11.0,184,1.0,129.0,,,reasonable,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
1.0,75.0,,482,0.32329210269089304,12.0,164,1.0,129.0,,,quiet,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0]"
1.0,75.0,,242,0.4469149774365657,13.0,167,1.0,129.0,,,pleasant,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0]"
1.0,75.0,,257,0.4367783798642404,14.0,178,1.0,129.0,,,honestly,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0]"
1.0,75.0,,252,0.4403945097586792,15.0,192,1.0,129.0,,,sweetness,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0]"
1.0,75.0,,266,0.43247832233639205,16.0,144,1.0,129.0,,,chair,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]"
1.0,75.0,,264,0.4353658845125455,17.0,0,1.0,129.0,,,chinese,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]"
1.0,75.0,,58,0.7877449178769578,18.0,147,1.0,129.0,,,market,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
1.0,75.0,,45,0.8394776863128505,19.0,142,1.0,129.0,,,window,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0]"
1.0,75.0,,106,0.6772480697814599,20.0,126,1.0,129.0,fail,,milk,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0]"
1.0,78.0,,,,0.0,,1.0,87.0,,,milk,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0]"
1.0,78.0,,7272,-0.6311865431128836,1.0,163,1.0,87.0,,,dog,[1.0]
1.0,78.0,,7250,-0.5519441415343646,2.0,213,1.0,87.0,,,pot,"[1.0, 1.0]"
1.0,78.0,,7235,-0.5128512695257912,3.0,80,1.0,87.0,,,avocado,"[1.0, 1.0, 1.0]"
1.0,78.0,,7236,-0.524077344937737,4.0,68,1.0,87.0,,,banana,"[1.0, 1.0, 1.0, 1.0]"
1.0,78.0,,7238,-0.5259783214075335,5.0,24,1.0,87.0,,,birthday,"[1.0, 1.0, 1.0, 1.0, -1.0]"
1.0,78.0,,7242,-0.5802504920682648,6.0,7,1.0,87.0,,,dinner,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
1.0,78.0,,7239,-0.5575742642925829,7.0,182,1.0,87.0,,,chip,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0]"
1.0,78.0,,7240,-0.541481526641873,8.0,215,1.0,87.0,,,sour,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0]"
1.0,78.0,,7241,-0.5541478825103384,9.0,102,1.0,87.0,,,cheesecake,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0]"
1.0,78.0,,7250,-0.5688286181511009,10.0,162,1.0,87.0,,,immediately,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0]"
1.0,78.0,,7259,-0.5945607553098262,11.0,126,1.0,87.0,,,milk,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0]"
1.0,78.0,,7259,-0.5922197880926022,12.0,35,1.0,87.0,,,crispy,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0]"
1.0,78.0,,7258,-0.593867509902011,13.0,157,1.0,87.0,,,greeted,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]"
1.0,78.0,,7257,-0.5942330065756075,14.0,171,1.0,87.0,,,fancy,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
1.0,78.0,,7272,-0.6886735227209824,15.0,53,1.0,87.0,,,tea,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
1.0,78.0,,7271,-0.6799705994323092,16.0,170,1.0,87.0,,,disappointing,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
1.0,78.0,,7271,-0.6786636327874798,17.0,206,1.0,87.0,,,salt,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
1.0,78.0,,7269,-0.6937357910852302,18.0,175,1.0,87.0,,,helpful,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0]"
1.0,78.0,,7270,-0.6908845304186175,19.0,88,1.0,87.0,,,four,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0]"
1.0,78.0,,7271,-0.7022627593770892,20.0,52,1.0,87.0,fail,,beef,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
1.0,99.0,,,,0.0,,1.0,85.0,,,beef,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
1.0,99.0,,7153,-0.3846849179661988,1.0,148,1.0,85.0,,,mall,[-1.0]
1.0,99.0,,7174,-0.4159302116108933,2.0,168,1.0,85.0,,,fair,"[-1.0, 1.0]"
1.0,99.0,,7178,-0.4105513050294478,3.0,77,1.0,85.0,,,pop,"[-1.0, 1.0, -1.0]"
1.0,99.0,,7117,-0.33465712247504725,4.0,185,1.0,85.0,,,wait,"[-1.0, 1.0, -1.0, 1.0]"
1.0,99.0,,7121,-0.33474961814413856,5.0,174,1.0,85.0,,,cozy,"[-1.0, 1.0, -1.0, 1.0, 1.0]"
1.0,99.0,,7118,-0.33035820432904517,6.0,151,1.0,85.0,,,busy,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0]"
1.0,99.0,,7142,-0.3606751706716015,7.0,187,1.0,85.0,,,spicy,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0]"
1.0,99.0,,7152,-0.373223133612801,8.0,180,1.0,85.0,,,yummy,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
1.0,99.0,,7162,-0.38851385525471926,9.0,150,1.0,85.0,,,clean,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0]"
1.0,99.0,,7106,-0.3384141021196876,10.0,152,1.0,85.0,,,fresh,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0]"
1.0,99.0,,7042,-0.28078677798097657,11.0,213,1.0,85.0,,,pot,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0]"
1.0,99.0,,7078,-0.3099692724994755,12.0,211,1.0,85.0,,,seasoned,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0]"
1.0,99.0,,6876,-0.21420194662357478,13.0,56,1.0,85.0,,,chicken,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0]"
1.0,99.0,,6997,-0.2671375147449079,14.0,34,1.0,85.0,,,potato,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0]"
1.0,99.0,,6818,-0.2081528220502819,15.0,175,1.0,85.0,,,helpful,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
1.0,99.0,,6785,-0.2013144434427427,16.0,194,1.0,85.0,,,gravy,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0]"
1.0,99.0,,6883,-0.22422913843616848,17.0,162,1.0,85.0,,,immediately,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0]"
1.0,99.0,,6102,-0.09675236887982741,18.0,114,1.0,85.0,,,tomato,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
1.0,99.0,,6357,-0.12729282258525038,19.0,3,1.0,85.0,,,bar,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
1.0,99.0,,5256,-0.032958179355074335,20.0,117,1.0,85.0,fail,,rib,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0]"
1.0,403.0,,,,0.0,,1.0,138.0,,,rib,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0]"
1.0,403.0,,727,0.23907485367222567,1.0,186,1.0,138.0,,,traditional,[1.0]
1.0,403.0,,424,0.3350895910595802,2.0,17,1.0,138.0,,,pub,"[1.0, 1.0]"
1.0,403.0,,367,0.3621154912276714,3.0,210,1.0,138.0,,,roasted,"[1.0, 1.0, 1.0]"
1.0,403.0,,83,0.6616024743069807,4.0,50,1.0,138.0,,,salad,"[1.0, 1.0, 1.0, 1.0]"
1.0,403.0,,80,0.6929641850062074,5.0,114,1.0,138.0,,,tomato,"[1.0, 1.0, -1.0, 1.0, 1.0]"
1.0,403.0,,76,0.706469104929409,6.0,219,1.0,138.0,,,deep fried,"[1.0, 1.0, -1.0, 1.0, 1.0, 1.0]"
1.0,403.0,,74,0.7156712927751716,7.0,68,1.0,138.0,,,banana,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]"
1.0,403.0,,43,0.8773797082629718,8.0,49,1.0,138.0,,,cheese,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]"
1.0,403.0,,38,0.9091737758673957,9.0,30,1.0,138.0,,,seafood,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]"
1.0,403.0,,39,0.9122969436832122,10.0,118,1.0,138.0,,,waffle,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
1.0,403.0,,32,0.9573531032910945,11.0,43,1.0,138.0,,,cake,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
1.0,403.0,,31,0.9838013019018981,12.0,58,1.0,138.0,,,cocktail,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
1.0,403.0,,27,1.0502237611615293,13.0,77,1.0,138.0,,,pop,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
1.0,403.0,,27,1.0454112812929002,14.0,135,1.0,138.0,,,parking,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0]"
1.0,403.0,,30,0.9989764168945039,15.0,38,1.0,138.0,,,chocolate,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]"
1.0,403.0,,29,1.0369702741561322,16.0,63,1.0,138.0,,,donut,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
1.0,403.0,,28,1.019629361980277,17.0,97,1.0,138.0,,,toast,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
1.0,403.0,,30,1.0270374297231177,18.0,102,1.0,138.0,,,cheesecake,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]"
1.0,403.0,,27,1.0841656808452114,19.0,48,1.0,138.0,,,burger,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]"
1.0,403.0,,24,1.1166018559849418,20.0,148,1.0,138.0,fail,,mall,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]"
1.0,480.0,,,,0.0,,1.0,80.0,,,mall,"[-1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]"
1.0,480.0,,486,0.30892302889109957,1.0,167,1.0,80.0,,,pleasant,[1.0]
1.0,480.0,,482,0.3110944062416893,2.0,180,1.0,80.0,,,yummy,"[1.0, 1.0]"
1.0,480.0,,482,0.31291951907265797,3.0,55,1.0,80.0,,,meat,"[1.0, 1.0, 1.0]"
1.0,480.0,,471,0.3155026978868292,4.0,26,1.0,80.0,,,downtown,"[1.0, 1.0, 1.0, 1.0]"
1.0,480.0,,484,0.31402414464690365,5.0,34,1.0,80.0,,,potato,"[1.0, 1.0, 1.0, 1.0, -1.0]"
1.0,480.0,,471,0.3165005454918311,6.0,155,1.0,80.0,,,refill,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
1.0,480.0,,474,0.3176295914558775,7.0,118,1.0,80.0,,,waffle,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0]"
1.0,480.0,,445,0.3276678766940122,8.0,5,1.0,80.0,,,fried,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0]"
1.0,480.0,,447,0.3269766303875606,9.0,184,1.0,80.0,,,reasonable,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0]"
1.0,480.0,,443,0.32662585316353127,10.0,156,1.0,80.0,,,soggy,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0]"
1.0,480.0,,388,0.3502918756955147,11.0,45,1.0,80.0,,,egg,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]"
1.0,480.0,,405,0.35016922975844683,12.0,152,1.0,80.0,,,fresh,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0]"
1.0,480.0,,394,0.3565465370056808,13.0,20,1.0,80.0,,,classic,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]"
1.0,480.0,,430,0.33871108571305475,14.0,70,1.0,80.0,,,honey,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
1.0,480.0,,531,0.3228608817065396,15.0,31,1.0,80.0,,,brunch,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
1.0,480.0,,552,0.31615797183886485,16.0,151,1.0,80.0,,,busy,"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0]"
