user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
1,75,NOT_FOUND,7452,-1.866077166179538,5,152,1,129,,,fresh,"[1, 1, 1, 1, 1]"
1,75,NOT_FOUND,7451,-2.2201837092346293,6,202,1,129,,,steamed,"[1, 1, 1, 1, 1, 1]"
1,75,NOT_FOUND,7453,-2.9607548481499397,7,9,1,129,,,soup,"[1, 1, 1, 1, 1, 1, 1]"
1,75,NOT_FOUND,7449,-2.4634744929863412,8,204,1,129,,,dip,"[1, 1, 1, 1, 1, 1, 1, 1]"
1,75,NOT_FOUND,7446,-2.0777419243890587,9,184,1,129,,,reasonable,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,75,NOT_FOUND,7433,-1.7292595850618013,10,76,1,129,,,lettuce,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,75,NOT_FOUND,7447,-2.224419344340384,11,6,1,129,,,dessert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,75,NOT_FOUND,2900,0.044877164198157904,12,158,1,129,,,bright,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,75,NOT_FOUND,634,0.4424596339740077,13,154,1,129,,,convenient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,75,NOT_FOUND,4548,-0.018229878964626745,14,45,1,129,,,egg,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,75,NOT_FOUND,7287,-0.7181248122588815,15,87,1,129,,,tart,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,75,NOT_FOUND,7288,-1.26383810046302,16,230,1,129,,,alcoholic beverage,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,75,NOT_FOUND,7219,-1.0547448893552938,17,143,1,129,,,station,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,75,NOT_FOUND,7243,-1.1685542032409497,18,175,1,129,,,helpful,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,75,NOT_FOUND,2280,0.09463810370354064,19,16,1,129,,,casual,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,75,NOT_FOUND,6586,-0.5398042945408927,20,94,1,129,fail,,coconut,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,,,0,,1,87,,,coconut,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,7418,-0.6947254132982661,1,148,1,87,,,mall,[1]
1,78,NOT_FOUND,7001,-0.22436475483823742,2,118,1,87,,,waffle,"[1, 1]"
1,78,NOT_FOUND,7336,-0.5427328379168057,3,27,1,87,,,bbq,"[1, 1, 1]"
1,78,NOT_FOUND,6524,-0.172249764810185,4,76,1,87,,,lettuce,"[1, 1, 1, 1]"
1,78,NOT_FOUND,1330,0.1366403064117877,5,193,1,87,,,mayo,"[1, 1, 1, 1, 1]"
1,78,NOT_FOUND,2182,0.060581572998431255,6,1,1,87,,,fast,"[1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,1293,0.15303809853990863,7,117,1,87,,,rib,"[1, 1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,716,0.278621470369192,8,87,1,87,,,tart,"[1, 1, 1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,161,1.0312496323433986,9,191,1,87,,,frozen,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,189,0.9506049842185755,10,7,1,87,,,dinner,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,251,0.8297050325051729,11,5,1,87,,,fried,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,212,0.9898238399974739,12,78,1,87,,,strawberry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,188,1.1091477446719207,13,187,1,87,,,spicy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,162,1.152350523154683,14,4,1,87,,,fry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,165,1.2086784802534472,15,37,1,87,,,bread,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,137,1.1885888434220546,16,182,1,87,,,chip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,159,1.1551541749928884,17,3,1,87,,,bar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,148,1.190023933026401,18,152,1,87,,,fresh,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,163,1.1655148165123146,19,216,1,87,,,baked,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,78,NOT_FOUND,190,1.1111301900765458,20,50,1,87,fail,,salad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,,,0,,1,85,,,salad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,7077,-0.294837309361258,1,95,1,85,,,corn,[1]
1,99,NOT_FOUND,6278,-0.0988678059328682,2,122,1,85,,,bean,"[1, 1]"
1,99,NOT_FOUND,378,0.33717179254197027,3,111,1,85,,,lamb,"[1, 1, 1]"
1,99,NOT_FOUND,744,0.18669210276908976,4,206,1,85,,,salt,"[1, 1, 1, 1]"
1,99,NOT_FOUND,369,0.2920944607497123,5,175,1,85,,,helpful,"[1, 1, 1, 1, 1]"
1,99,NOT_FOUND,287,0.3625216702209376,6,179,1,85,,,pricey,"[1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,705,0.23207643310814874,7,126,1,85,,,milk,"[1, 1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,5757,-0.09402771894637467,8,24,1,85,,,birthday,"[1, 1, 1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,1061,0.17655396264590761,9,162,1,85,,,immediately,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,1330,0.14921718249522692,10,3,1,85,,,bar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,573,0.32953522822067294,11,167,1,85,,,pleasant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,1126,0.1802289447214641,12,180,1,85,,,yummy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,958,0.21399325998534285,13,151,1,85,,,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,822,0.2695175184270681,14,90,1,85,,,tuna,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,414,0.4532798996256283,15,105,1,85,,,latte,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,232,0.6663733941273471,16,50,1,85,,,salad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,393,0.540576452770958,17,171,1,85,,,fancy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,324,0.59926699406309,18,81,1,85,,,juice,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,91,1.2924235438292466,19,12,1,85,,,mexican,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,99,NOT_FOUND,90,1.3255070024814766,20,184,1,85,fail,,reasonable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,,,0,,1,138,,,reasonable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,697,0.2795687467962102,1,151,1,138,,,busy,[1]
1,403,NOT_FOUND,1121,0.1450200654347649,2,81,1,138,,,juice,"[1, 1]"
1,403,NOT_FOUND,4599,-0.02164468855707749,3,16,1,138,,,casual,"[1, 1, 1]"
1,403,NOT_FOUND,7251,-0.43823544827101224,4,155,1,138,,,refill,"[1, 1, 1, 1]"
1,403,NOT_FOUND,7357,-0.6488647464756302,5,119,1,138,,,bun,"[1, 1, 1, 1, 1]"
1,403,NOT_FOUND,7342,-0.6207727272690562,6,185,1,138,,,wait,"[1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,7383,-0.7495923913811459,7,168,1,138,,,fair,"[1, 1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,7371,-0.6835303355380913,8,148,1,138,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,7388,-0.6857699503863077,9,190,1,138,,,smooth,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,7333,-0.5381573002828933,10,41,1,138,,,beer,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,7329,-0.5666735662857554,11,188,1,138,,,flavorful,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,6679,-0.2207069508547747,12,113,1,138,,,bacon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,6656,-0.23151104254904448,13,183,1,138,,,attentive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,7124,-0.5121162102620238,14,76,1,138,,,lettuce,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,6185,-0.22137729034052517,15,144,1,138,,,chair,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,5364,-0.10193203397672124,16,46,1,138,,,fish,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,6080,-0.20265314644761978,17,51,1,138,,,pork,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,6563,-0.3095592041521758,18,179,1,138,,,pricey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,7030,-0.5008327654265523,19,85,1,138,,,patty,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,403,NOT_FOUND,6836,-0.40774562839531864,20,172,1,138,fail,,comfortable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,,,0,,1,80,,,comfortable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,422,0.41433655211205767,1,9,1,80,,,soup,[1]
1,480,NOT_FOUND,727,0.20358168781019786,2,5,1,80,,,fried,"[1, 1]"
1,480,NOT_FOUND,1198,0.13309631966066154,3,182,1,80,,,chip,"[1, 1, 1]"
1,480,NOT_FOUND,967,0.16379578732788502,4,213,1,80,,,pot,"[1, 1, 1, 1]"
1,480,NOT_FOUND,6871,-0.22947577283118092,5,70,1,80,,,honey,"[1, 1, 1, 1, 1]"
1,480,NOT_FOUND,188,0.6018542505650667,6,191,1,80,,,frozen,"[1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,275,0.5567854848094747,7,114,1,80,,,tomato,"[1, 1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,196,0.6914412738569911,8,15,1,80,,,takeout,"[1, 1, 1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,201,0.6700673813441698,9,151,1,80,,,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,242,0.6500299457091308,10,159,1,80,,,crowded,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,182,0.817337436595055,11,24,1,80,,,birthday,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,462,0.5368072100835334,12,209,1,80,,,smoked,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,240,0.9760463536617734,13,142,1,80,,,window,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,221,0.9930181470457629,14,8,1,80,,,lunch,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,203,0.9652423744656387,15,22,1,80,,,french,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,225,0.9322993808687285,16,148,1,80,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,226,0.9504707558905524,17,152,1,80,,,fresh,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,138,1.4082847986937101,18,104,1,80,,,sausage,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,125,1.4797652803317631,19,43,1,80,,,cake,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,480,NOT_FOUND,147,1.4572551613945488,20,184,1,80,fail,,reasonable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,,,0,,1,134,,,reasonable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,7307,-0.4294819842951014,1,41,1,134,,,beer,[1]
1,935,NOT_FOUND,5461,-0.02922411659096824,2,174,1,134,,,cozy,"[1, 1]"
1,935,NOT_FOUND,5585,-0.0457713485460165,3,91,1,134,,,wrap,"[1, 1, 1]"
1,935,NOT_FOUND,974,0.19191424062223228,4,170,1,134,,,disappointing,"[1, 1, 1, 1]"
1,935,NOT_FOUND,713,0.2689108359361654,5,182,1,134,,,chip,"[1, 1, 1, 1, 1]"
1,935,NOT_FOUND,1481,0.16778470695243897,6,82,1,134,,,booth,"[1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,1841,0.11948672444066888,7,217,1,134,,,juicy,"[1, 1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,1386,0.16795209189915217,8,183,1,134,,,attentive,"[1, 1, 1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,417,0.4999803275465543,9,194,1,134,,,gravy,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,241,0.6960038283432404,10,218,1,134,,,creamy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,213,0.8140178072978668,11,80,1,134,,,avocado,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,4278,-0.010652588034253174,12,191,1,134,,,frozen,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,2459,0.09974326869074773,13,6,1,134,,,dessert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,995,0.37137190192167235,14,120,1,134,,,wing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,1594,0.2399071757867834,15,56,1,134,,,chicken,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,1118,0.35217277194148433,16,201,1,134,,,stick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,371,0.6887002462564754,17,203,1,134,,,greasy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,429,0.6645571055038988,18,135,1,134,,,parking,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,495,0.6215877927953071,19,7,1,134,,,dinner,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,935,NOT_FOUND,377,0.7341674769907183,20,22,1,134,fail,,french,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,,,0,,1,55,,,french,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,2054,0.10455924323170909,1,210,1,55,,,roasted,[1]
1,1415,NOT_FOUND,3886,0.004198940949353178,2,168,1,55,,,fair,"[1, 1]"
1,1415,NOT_FOUND,4684,-0.011485845217962809,3,206,1,55,,,salt,"[1, 1, 1]"
1,1415,NOT_FOUND,5495,-0.05271040483443698,4,176,1,55,,,tax,"[1, 1, 1, 1]"
1,1415,NOT_FOUND,4997,-0.03043157615200788,5,4,1,55,,,fry,"[1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,6118,-0.0997686105819372,6,20,1,55,,,classic,"[1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,5457,-0.04976004542847495,7,213,1,55,,,pot,"[1, 1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,5902,-0.09248649884221558,8,217,1,55,,,juicy,"[1, 1, 1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,6359,-0.13692621919513473,9,50,1,55,,,salad,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,5799,-0.08572422968898304,10,215,1,55,,,sour,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,5592,-0.06509530188505873,11,55,1,55,,,meat,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,4886,-0.02909761229161259,12,201,1,55,,,stick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,6297,-0.15094413472456786,13,173,1,55,,,dark,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,6502,-0.17452852849431857,14,153,1,55,,,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,6585,-0.22142782253027252,15,96,1,55,,,poutine,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,6930,-0.40209832703846826,16,80,1,55,,,avocado,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,6607,-0.25768171255097716,17,182,1,55,,,chip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,6690,-0.28265408401727077,18,185,1,55,,,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,6629,-0.26863422831589095,19,184,1,55,,,reasonable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1415,NOT_FOUND,6685,-0.27589569812131887,20,148,1,55,fail,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,,,0,,1,19,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,2965,0.0435997166754324,1,208,1,19,,,topped,[1]
1,1457,NOT_FOUND,1516,0.08920259469262874,2,181,1,19,,,music,"[1, 1]"
1,1457,NOT_FOUND,1898,0.05777646135998493,3,41,1,19,,,beer,"[1, 1, 1]"
1,1457,NOT_FOUND,2260,0.0619461045923974,4,165,1,19,,,efficient,"[1, 1, 1, 1]"
1,1457,NOT_FOUND,1764,0.09471026118238465,5,174,1,19,,,cozy,"[1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,1867,0.09115616948304933,6,213,1,19,,,pot,"[1, 1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,2299,0.06334919432506728,7,151,1,19,,,busy,"[1, 1, 1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,1919,0.09962889489861694,8,3,1,19,,,bar,"[1, 1, 1, 1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,1438,0.16765138844247698,9,58,1,19,,,cocktail,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,1398,0.1825965049137187,10,148,1,19,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,1162,0.23483203253413584,11,149,1,19,,,quick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,1009,0.28155381763928156,12,113,1,19,,,bacon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,899,0.3026985331298096,13,95,1,19,,,corn,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,1547,0.18284724265267283,14,225,1,19,,,financial district,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,1763,0.15507747372175823,15,16,1,19,,,casual,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,1734,0.1627600356915167,16,85,1,19,,,patty,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,1701,0.18069324737542877,17,77,1,19,,,pop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,1473,0.22727442105677603,18,150,1,19,,,clean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1457,NOT_FOUND,1243,0.2981637679221726,19,116,1,19,fail,,wine,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,,,0,,1,29,,,wine,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,419,0.39879510744156343,1,185,1,29,,,wait,[1]
1,1461,NOT_FOUND,358,0.2547644493517654,2,213,1,29,,,pot,"[1, 1]"
1,1461,NOT_FOUND,359,0.22266509375924864,3,153,1,29,,,friendly,"[1, 1, 1]"
1,1461,NOT_FOUND,630,0.18884207288521182,4,141,1,29,,,washroom,"[1, 1, 1, 1]"
1,1461,NOT_FOUND,1326,0.12083536645678307,5,47,1,29,,,coffee,"[1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,428,0.3559586007426142,6,136,1,29,,,store,"[1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,391,0.4142850407973767,7,90,1,29,,,tuna,"[1, 1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,250,0.48969035931759963,8,175,1,29,,,helpful,"[1, 1, 1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,156,0.6516408576543138,9,169,1,29,,,complaint,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,132,0.7040661514454678,10,164,1,29,,,quiet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,150,0.7002610835606118,11,148,1,29,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,99,0.8250773047139361,12,150,1,29,,,clean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,107,0.8393527253920471,13,26,1,29,,,downtown,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,170,0.8780275747918933,14,140,1,29,,,movie,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,150,1.1407078034462768,15,137,1,29,,,shopping,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,169,1.2074813969815323,16,161,1,29,,,cheaper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,226,1.0603354878268336,17,95,1,29,,,corn,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,184,1.151696345746454,18,144,1,29,,,chair,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,181,1.2101031391184063,19,53,1,29,,,tea,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1461,NOT_FOUND,289,1.0127105287078777,20,196,1,29,fail,,rare,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1737,NOT_FOUND,,,0,,1,94,,,rare,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1,1737,NOT_FOUND,846,0.24352479723226436,1,180,1,94,,,yummy,[1]
1,1737,NOT_FOUND,303,0.345406636790407,2,41,1,94,,,beer,"[1, 1]"
1,1737,NOT_FOUND,382,0.27073831276189736,3,105,1,94,,,latte,"[1, 1, 1]"
1,1737,NOT_FOUND,371,0.28413195075050224,4,49,1,94,,,cheese,"[1, 1, 1, 1]"
